created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1552102026,iPhone,1552102355.0,cycling,False,False,7828fd2e149a453c84cc9d3640e6c758,False,,Cycling Workout,53988c442f19413987d8ab9e1b056591,iOS_app,1552102055,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,258,69,,,,,1552102026,1552084026,,,,,Ben Alldis,2019-03-09 03:27,Saturday,early morning,March-19
1551893119,iPhone,1551893959.0,circuit,False,False,5d5589806a1448cc972073487b8becca,False,,Tread Bootcamp Workout,b33ae11d832e4d41a122fff5dcee6892,iOS_app,1551893149,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,837,1,,,,,1551893119,1551875119,,,,,Oliver Lee,2019-03-06 17:25,Wednesday,evening,March-19
1551892560,iPhone,1551893099.0,cycling,False,False,54914b596e6446ce964dc20d39466bee,False,,Cycling Workout,9983eaeae39344308537dbe568825187,iOS_app,1551892589,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,538,1,,,,,1551892560,1551874560,,,,,Olivia Amato,2019-03-06 17:16,Wednesday,evening,March-19
1551890777,iPhone,1551892126.0,circuit,False,False,9cf3e41d52c54e59a2a3cc6006bdde9d,False,,Tread Bootcamp Workout,18843180bab24de785fa412804858387,iOS_app,1551890866,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1230,2,,,,,1551890777,1551872777,,,,,Oliver Lee,2019-03-06 16:46,Wednesday,early afternoon,March-19
1551840729,iPhone,1551841298.0,cycling,False,False,e1ad892652fe49ecac42e13d19b1bac8,False,,Cycling Workout,e962f8eb11a644b2915fad3c73620b49,iOS_app,1551840758,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,567,2,,,,,1551840729,1551822729,,,,,Olivia Amato,2019-03-06 02:52,Wednesday,early morning,March-19
1551750572,iPhone,1551750721.0,cycling,False,False,8582257c354047e1b412a03a3a8f3289,False,,Cycling Workout,97a670ed49ba4880b845849fb23ab33d,iOS_app,1551750631,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,110,40,,,,,1551750572,1551732572,,,,,Olivia Amato,2019-03-05 01:49,Tuesday,early morning,March-19
1551724669,iPhone,1551724758.0,cycling,False,False,d21b3b2026e544a7ab71c7c50e67aeda,False,,Cycling Workout,376c1f6818814cec925e340f21b731ab,iOS_app,1551724698,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,66,22,,,,,1551724669,1551706669,,,,,Olivia Amato,2019-03-04 18:37,Monday,evening,March-19
1551545737,iPhone,1551546426.0,cycling,False,False,7f2903a607fb4931b6b2ea36eeede485,False,,Cycling Workout,8f728dea60944e638cd7667b2035d4c8,iOS_app,1551545826,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,669,0,,,,,1551545737,1551527737,,,,,Olivia Amato,2019-03-02 16:55,Saturday,early afternoon,March-19
1551480626,iPhone,1551480775.0,cycling,False,False,800bba01eb5647db85295e770b5838ab,False,,Cycling Workout,bf9d5bcea6824455a0bc08f46bd19d12,iOS_app,1551480655,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,138,2,,,,,1551480626,1551462626,,,,,Robin Arzón,2019-03-01 22:50,Friday,late night,March-19
1550945313,iPhone,1550946003.0,strength,False,False,8eb0253a4b3c454e8fc41e6498480678,False,,Strength Workout,6b8dd33d449949d3951d3a32d51ae1b7,iOS_app,1550945403,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,640,1,,,,,1550945313,1550927313,,,,,Oliver Lee,2019-02-23 18:08,Saturday,evening,February-19
1550690302,iPhone,1550691259.0,cycling,False,False,159d297d77024cf6b540130e163fba8f,False,,Cycling Workout,1cd77567c7b94cc785203d2ce1428142,iOS_app,1550690331,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,832,9,,,,,1550690302,1550672302,,,,,Olivia Amato,2019-02-20 19:18,Wednesday,evening,February-19
1550688995,iPhone,1550690255.0,running,False,False,5c6cb70f539d49ed962daf7ec7951f4e,False,,Running Workout,9939237870d449e980a46d60a12e7578,iOS_app,1550689085,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1200,0,,,,,1550688995,1550670995,,,,,Oliver Lee,2019-02-20 18:56,Wednesday,evening,February-19
1550425839,iPhone,1550425958.0,strength,False,False,aa38a74f4bc542688e92df4edc54b347,False,,Strength Workout,f665ecc6193440778ee88e0151fdc1d0,iOS_app,1550425868,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,62,2,,,,,1550425839,1550407839,,,,,Jess Sims,2019-02-17 17:50,Sunday,evening,February-19
1550425593,iPhone,1550425803.0,strength,False,False,6b804eda23e24710a8e8c933dcb2b442,False,,Strength Workout,0d148546cc8240fda0a98ed78f6533b7,iOS_app,1550425623,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,208,1,,,,,1550425593,1550407593,,,,,Robin Arzón,2019-02-17 17:46,Sunday,evening,February-19
1550425366,iPhone,1550425546.0,strength,False,False,acdb1691a0934d79939de6397a60c125,False,,Strength Workout,b52defba0fdc459296b7793934c4f0e2,iOS_app,1550425396,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,177,0,,,,,1550425366,1550407366,,,,,Andy Speer,2019-02-17 17:42,Sunday,evening,February-19
1550424726,iPhone,1550425025.0,strength,False,False,9154935b8ced46bc8700985aa19d2607,False,,Strength Workout,ed23ac7796644d68be145032f554525e,iOS_app,1550424755,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,300,0,,,,,1550424726,1550406726,,,,,Jess Sims,2019-02-17 17:32,Sunday,evening,February-19
1550424569,iPhone,1550424718.0,strength,False,False,5e5d7717ae0a45ccb1b6b731fecaabed,False,,Strength Workout,e24017fe3bab4c4ca571378badaca87b,iOS_app,1550424598,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,132,0,,,,,1550424569,1550406569,,,,,Chase Tucker,2019-02-17 17:29,Sunday,evening,February-19
1550337384,iPhone,1550338013.0,strength,False,False,cf4f4e4616544746924b1bae171be8c7,False,,Strength Workout,d07a102053384bc18fd1a62a63cd74c6,iOS_app,1550337413,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,628,0,,,,,1550337384,1550319384,,,,,Oliver Lee,2019-02-16 17:16,Saturday,evening,February-19
1550336182,iPhone,1550336511.0,running,False,False,ca7dae788d6a4325a2e14cfefebda25a,False,,Running Workout,56ae2ff06478426e94aa4f7b1c23b7e6,iOS_app,1550336271,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,329,1,,,,,1550336182,1550318182,,,,,Olivia Amato,2019-02-16 16:56,Saturday,early afternoon,February-19
1550274819,iPhone,1550275178.0,strength,False,False,dd3abe7787594c50a5e5861f4be3d9ab,False,,Strength Workout,11c71238cafa4644bd6ef9a34f66763c,iOS_app,1550274848,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,348,2,,,,,1550274819,1550256819,,,,,Rebecca Kennedy,2019-02-15 23:53,Friday,late night,February-19
1550271377,iPhone,1550271706.0,strength,False,False,b35f4cca1634498db7776e375497af98,False,,Strength Workout,34bd918d3a2b416c812663f37fb181ae,iOS_app,1550271406,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,326,3,,,,,1550271377,1550253377,,,,,Emma Lovewell,2019-02-15 22:56,Friday,late night,February-19
1550270550,iPhone,1550271180.0,strength,False,False,05043f57e4f84e3aa08b2277c6a9808e,False,,Strength Workout,44ef9b3b8d5640ac8fa04bb9a5410bc2,iOS_app,1550270580,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,595,0,,,,,1550270550,1550252550,,,,,Emma Lovewell,2019-02-15 22:42,Friday,late night,February-19
1550269856,iPhone,1550270486.0,strength,False,False,1a777ca96104440bb9e7aa0fc5317f64,False,,Strength Workout,cf8574693c8e4b37975d283fc7454b72,iOS_app,1550269886,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,625,2,,,,,1550269856,1550251856,,,,,Jennifer Jacobs,2019-02-15 22:30,Friday,late night,February-19
1550269348,iPhone,1550269797.0,strength,False,False,c7205bfb08514ef688745163ecf58a8f,False,,Strength Workout,3869da62d8144e9d8f434a0fbb7ccc18,iOS_app,1550269377,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,446,1,,,,,1550269348,1550251348,,,,,Rebecca Kennedy,2019-02-15 22:22,Friday,late night,February-19
1550163175,iPhone,1550163354.0,circuit,False,False,a76e063d0b014cf2bdc7f2433768af3c,False,,Tread Bootcamp Workout,fd532e47402a4d67bf64ee79e3f709ff,iOS_app,1550163234,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,168,10,,,,,1550163175,1550145175,,,,,Olivia Amato,2019-02-14 16:52,Thursday,early afternoon,February-19
1550079034,iPhone,1550079644.0,strength,False,False,f151da2474aa405cb0c67a521b7d741f,False,,Strength Workout,84684c596025411eb5e2764ec7672aa6,iOS_app,1550079074,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,608,0,,,,,1550079034,1550061034,,,,,Oliver Lee,2019-02-13 17:30,Wednesday,evening,February-19
1550077614,iPhone,1550078843.0,strength,False,False,a802d091b8b34eed94b6d4329343de9c,False,,Strength Workout,7d1b6cd61c1a4815a2526581e0d4a20e,iOS_app,1550077643,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1257,0,,,,,1550077614,1550059614,,,,,Rebecca Kennedy,2019-02-13 17:06,Wednesday,evening,February-19
1550076915,iPhone,1550077185.0,cycling,False,False,fbf8c2aab22f41f5a6b506e9174fa48a,False,,Cycling Workout,b02303ac26144ead849524f3d4ca2b47,iOS_app,1550076945,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,266,4,,,,,1550076915,1550058915,,,,,Olivia Amato,2019-02-13 16:55,Wednesday,early afternoon,February-19
1550024152,iPhone,1550024211.0,cycling,False,False,e0d64d20afcd4ee4bea3d3c212ec82ad,False,,Cycling Workout,fb6ce975ae89431ebe38409329f39f4b,iOS_app,1550024181,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,55,4,,,,,1550024152,1550006152,,,,,Olivia Amato,2019-02-13 02:15,Wednesday,early morning,February-19
1549925467,iPhone,1549925736.0,strength,False,False,b0d0e1cb1b1842669314c4749a6c9ef5,False,,Strength Workout,f5b1945b786e4eeeb2b0dc35ab5b5daa,iOS_app,1549925496,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,161,101,,,,,1549925467,1549907467,,,,,Jess King,2019-02-11 22:51,Monday,late night,February-19
1549925194,iPhone,1549925434.0,strength,False,False,5737eaf5ac1346febf8873e1abe0666a,False,,Strength Workout,51d7d660eadc49538a33e4760c8db585,iOS_app,1549925224,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,167,64,,,,,1549925194,1549907194,,,,,Cody Rigsby,2019-02-11 22:46,Monday,late night,February-19
1549827515,iPhone,1549828519.0,strength,False,False,8a17f342525b4b52a68b9e0b24ba7426,False,,Strength Workout,819fad1341f44bb9be6a6479bbaa5dd5,iOS_app,1549827629,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,929,8,,,,,1549827515,1549809515,,,,,Oliver Lee,2019-02-10 19:38,Sunday,evening,February-19
1549824979,iPhone,1549826270.0,running,False,False,4eeeb089048c4237af10a0d94d710bfa,False,,Running Workout,2950bdc8f4834a51a8e857ce9ffb57b7,iOS_app,1549825069,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1210,1,,,,,1549824979,1549806979,,,,,Oliver Lee,2019-02-10 18:56,Sunday,evening,February-19
1549742923,iPhone,1549745683.0,cycling,False,False,fc21ba5990b3446d896c81a5310a7b49,False,,Cycling Workout,b51860b0ae4d4266b66b310c14bd8798,iOS_app,1549742923,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,30,0,,,,,1549742923,1549724923,,,,,Olivia Amato,2019-02-09 20:08,Saturday,evening,February-19
1549731881,iPhone,1549731971.0,cycling,False,False,af710f947f9f4c79b4d3fceae2d24111,False,,Cycling Workout,1eb95a10612f4875b2ac370c8ca6d22a,iOS_app,1549731911,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,87,2,,,,,1549731881,1549713881,,,,,Ally Love,2019-02-09 17:04,Saturday,evening,February-19
1549730921,iPhone,1549731340.0,cycling,False,False,46bf7371a7344bc898c6c74f20505a3e,False,,Cycling Workout,d558d3399a0941c3842fc5aa91683f82,iOS_app,1549730950,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,417,3,,,,,1549730921,1549712921,,,,,Olivia Amato,2019-02-09 16:48,Saturday,early afternoon,February-19
1549654273,iPhone,1549654423.0,strength,False,False,f4f8f44f6c5f4dbc9f38c17aa1e96c0b,False,,Strength Workout,208f93d1cd254c3e850e64f5334935f2,iOS_app,1549654303,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,149,1,,,,,1549654273,1549636273,,,,,Jennifer Jacobs,2019-02-08 19:31,Friday,evening,February-19
1549653757,iPhone,1549653906.0,strength,False,False,0a172e45be994a5bb83dc5004d6873e8,False,,Strength Workout,b3d1b74cbf3e421aa46d04377283a736,iOS_app,1549653787,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,148,1,,,,,1549653757,1549635757,,,,,Alex Toussaint,2019-02-08 19:22,Friday,evening,February-19
1549637171,iPhone,1549639031.0,cycling,False,False,49a4adbd093d4a3787f6b07efea1dfe9,False,,Cycling Workout,98547a3411bf46f482bda6321e34d83e,iOS_app,1549637171,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,35,22,,,,,1549637171,1549619171,,,,,Olivia Amato,2019-02-08 14:46,Friday,early afternoon,February-19
1549551408,iPhone,1549551497.0,circuit,False,False,c651288d6be845f68f2662454e02a123,False,,Tread Bootcamp Workout,678f1b22f94342dca95b9ceaff9a6fc0,iOS_app,1549551467,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,50,40,,,,,1549551408,1549533408,,,,,Olivia Amato,2019-02-07 14:56,Thursday,early afternoon,February-19
1549551250,iPhone,1549551370.0,cycling,False,False,2161f7a671e5471995acd7a4b27847ec,False,,Cycling Workout,22f930fa17554052a76ac91e7bee72c7,iOS_app,1549551280,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,93,25,,,,,1549551250,1549533250,,,,,Jennifer Jacobs,2019-02-07 14:54,Thursday,early afternoon,February-19
1549485020,iPhone,1549486219.0,strength,False,False,689cf41975b14faf854abe206315fc30,False,,Strength Workout,817b7d4ce3504606b212cde49c1c5ff9,iOS_app,1549485049,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1192,3,,,,,1549485020,1549467020,,,,,Rebecca Kennedy,2019-02-06 20:30,Wednesday,evening,February-19
1549484493,iPhone,1549484852.0,cycling,False,False,522a9e8499fa41ca8b5c5b4c8eae5a8a,False,,Cycling Workout,39a9edbb72804d7c966b0e67f132c58c,iOS_app,1549484582,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,359,0,,,,,1549484493,1549466493,,,,,Olivia Amato,2019-02-06 20:21,Wednesday,evening,February-19
1549484136,iPhone,1549484225.0,cycling,False,False,41ef84bcaf864f24a04470471aef604c,False,,Cycling Workout,2be16fb04fd14dd188a8893b8c117db5,iOS_app,1549484225,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,84,3,,,,,1549484136,1549466136,,,,,Ally Love,2019-02-06 20:15,Wednesday,evening,February-19
1549482591,iPhone,1549483850.0,strength,False,False,feffa5880f4b4175a0bfd76036e26b11,False,,Strength Workout,a02d1f909c524ee5a1a5c80c5a8df13f,iOS_app,1549482620,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1197,63,,,,,1549482591,1549464591,,,,,Rebecca Kennedy,2019-02-06 19:49,Wednesday,evening,February-19
1549462602,iPhone,1549464462.0,cycling,False,False,8317d09470b845388679cde083082d00,False,,Cycling Workout,ccda36902b974b5fb7085899204b4554,iOS_app,1549462602,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,60,0,,,,,1549462602,1549444602,,,,,Olivia Amato,2019-02-06 14:16,Wednesday,early afternoon,February-19
1549425815,iPhone,1549425875.0,cycling,False,False,b9d56318acdf427687cd61a38583e0b8,False,,Cycling Workout,3148271386bb46efbf0df7359e5ca65f,iOS_app,1549425845,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,54,5,,,,,1549425815,1549407815,,,,,Olivia Amato,2019-02-06 04:03,Wednesday,early morning,February-19
1549417290,iPhone,1549419150.0,cycling,False,False,3a881ed8354f4b8b829af8c4388505ea,False,,Cycling Workout,a54c8d94019e4106aebba4bb3613cf14,iOS_app,1549417290,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1549417290,1549399290,,,,,Olivia Amato,2019-02-06 01:41,Wednesday,early morning,February-19
1549409439,iPhone,1549409558.0,cycling,False,False,80add8dfab2a41e9adf06b577be43505,False,,Cycling Workout,39d4b7a74e9d46318737bad234c80f61,iOS_app,1549409529,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,118,1,,,,,1549409439,1549391439,,,,,Olivia Amato,2019-02-05 23:30,Tuesday,late night,February-19
1549387293,iPhone,,cycling,False,False,f88afc2ab5e54e07aed924a6c3c0143e,False,,Cycling Workout,38cfe27326c8492da712567776b4376a,iOS_app,1549387293,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1549387293,1549369293,,,,,Jess King,2019-02-05 17:21,Tuesday,evening,February-19
1549385823,iPhone,1549385913.0,cycling,False,False,3997acc85ecb41378ecf2e3ce3b63285,False,,Cycling Workout,132ac27c5154473a83a4b5311f574366,iOS_app,1549385853,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,66,20,,,,,1549385823,1549367823,,,,,Olivia Amato,2019-02-05 16:57,Tuesday,early afternoon,February-19
1549385570,iPhone,1549385779.0,cycling,False,False,18a63b0eb4e141159cb467be1003838e,False,,Cycling Workout,48517fd3e79d4a8b9ade56bb1f9a7aa0,iOS_app,1549385629,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,144,65,,,,,1549385570,1549367570,,,,,Olivia Amato,2019-02-05 16:52,Tuesday,early afternoon,February-19
1549373632,iPhone,1549373692.0,strength,False,False,23bd0049f6b44a94a8eeb30e82879960,False,,Strength Workout,e926f932388e4032b8a421e456c4baae,iOS_app,1549373692,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,59,0,,,,,1549373632,1549355632,,,,,Olivia Amato,2019-02-05 13:33,Tuesday,early afternoon,February-19
1549299343,iPhone,1549299432.0,running,False,False,5a893554f72c4b6c9e260ced89d2c939,False,,Running Workout,4889843c5fa54bbeaef299e7dd61ade6,iOS_app,1549299432,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,76,14,,,,,1549299343,1549281343,,,,,Olivia Amato,2019-02-04 16:55,Monday,early afternoon,February-19
1549296777,iPhone,1549296926.0,cycling,False,False,dd3804f5ae5b4dcf85722049b5b6fb74,False,,Cycling Workout,39ab64a1cbed4ef49a1bba682670c809,iOS_app,1549296806,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,201,6,,,,,1549296777,1549278777,,,,,Leanne Hainsby,2019-02-04 16:12,Monday,early afternoon,February-19
1549296079,iPhone,1549296738.0,cycling,False,False,e128aab85eb2466a81887b5c57433d81,False,,Cycling Workout,8761e59a27e5420b8524721467f65543,iOS_app,1549296108,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,623,34,,,,,1549296079,1549278079,,,,,Robin Arzón,2019-02-04 16:01,Monday,early afternoon,February-19
1549295814,iPhone,1549296024.0,cycling,False,False,9b53e11c254442d5b52464dec0e1c3e9,False,,Cycling Workout,defcc0c53b684ceeb73f5345d013474d,iOS_app,1549295844,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,191,19,,,,,1549295814,1549277814,,,,,Robin Arzón,2019-02-04 15:56,Monday,early afternoon,February-19
1549295635,iPhone,1549295784.0,cycling,False,False,4b84e226d697416a810a0704ef90b3af,False,,Cycling Workout,46b182297bb4484ab701b64d146084cc,iOS_app,1549295724,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,142,6,,,,,1549295635,1549277635,,,,,Robin Arzón,2019-02-04 15:53,Monday,early afternoon,February-19
1548965522,iPhone,1548966782.0,circuit,False,False,88a71daef2cd46da9f6a9f01c755237e,False,,Tread Bootcamp Workout,64fcb10adf084461976dbc4b191c4717,iOS_app,1548965522,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,59,1,,,,,1548965522,1548947522,,,,,Olivia Amato,2019-01-31 20:12,Thursday,evening,January-19
1548950070,iPhone,1548950280.0,running,False,False,210b8bac8c394f59ac276861412a8658,False,,Running Workout,fd968554a4dc40d09a57a008940085b5,iOS_app,1548950130,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,205,0,,,,,1548950070,1548932070,,,,,Olivia Amato,2019-01-31 15:54,Thursday,early afternoon,January-19
1548813567,iPhone,1548813686.0,circuit,False,False,a16be3d6fe2a484190b747023d46050e,False,,Tread Bootcamp Workout,dd77d92bc01a43098dbe6a3b3e338bd1,iOS_app,1548813656,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,119,1,,,,,1548813567,1548795567,,,,,Olivia Amato,2019-01-30 01:59,Wednesday,early morning,January-19
1548459186,iPhone,1548459455.0,stretching,False,False,a242137b273248f28ddd41664004600b,False,,Stretching Workout,8a719419bf41443993951c32e89afb9a,iOS_app,1548459215,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,270,0,,,,,1548459186,1548441186,,,,,Hannah Corbin,2019-01-25 23:33,Friday,late night,January-19
1548458805,iPhone,1548459164.0,stretching,False,False,d767a8237eca4685bbedf2b27fa1cacc,False,,Stretching Workout,8c1f887741184778ab5e70fa2f83a4b0,iOS_app,1548458834,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,354,2,,,,,1548458805,1548440805,,,,,Robin Arzón,2019-01-25 23:26,Friday,late night,January-19
1548458441,iPhone,1548458770.0,stretching,False,False,d4f58b862b50495c8ad9fd06aabbf7ed,False,,Stretching Workout,96b8f96969ce432c9a46e8b5399ea922,iOS_app,1548458470,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,329,1,,,,,1548458441,1548440441,,,,,Emma Lovewell,2019-01-25 23:20,Friday,late night,January-19
